"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00046263","NORTHRIDGE CAL STATE, CA US","34.2447","-118.525","275.5","2015-02",,,"0.43",",,,7","63.0",",7","75.5",",,,7","50.4",",,,7"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2013-01",,,,,"43.7",",U","50.5",",,,U","36.9",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2013-02",,,,,"47.4",",U","55.9",",,,U","38.8",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2013-03",,,,,"57.6",",U","67.8",",,,U","47.4",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2013-04",,,,,"59.3",",U","71.3",",,,U","47.4",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2013-05",,,,,"64.2",",U","75.8",",,,U","52.7",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2013-06",,,,,"73.1",",U","86.1",",,,U","60.2",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2013-07",,,,,"79.0",",U","90.9",",,,U","67.2",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2013-08",,,,,"78.2",",U","90.1",",,,U","66.2",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2013-09",,,,,"74.4",",U","86.0",",,,U","62.8",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2013-10",,,,,"61.8",",U","71.3",",,,U","52.2",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2013-11",,,,,"54.5",",U","62.0",",,,U","47.0",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2013-12",,,,,"48.8",",U","55.7",",,,U","41.8",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2014-01",,,,,"56.2",",U","63.2",",,,U","49.2",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2014-02",,,,,"53.9",",U","62.6",",,,U","45.3",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2014-03",,,,,"55.6",",U","65.3",",,,U","45.9",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2014-04",,,,,"59.0",",U","70.4",",,,U","47.6",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2014-05",,,,,"65.9",",U","77.5",",,,U","54.2",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2014-06",,,,,"73.0",",U","85.7",",,,U","60.3",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2014-07",,,,,"77.9",",U","90.0",",,,U","65.9",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2014-08",,,,,"75.9",",U","87.7",",,,U","64.0",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2014-09",,,,,"75.8",",U","86.9",",,,U","64.6",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2014-10",,,,,"68.4",",U","78.3",",,,U","58.6",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2014-11",,,,,"56.0",",U","63.2",",,,U","48.7",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2014-12",,,,,"47.3",",U","53.3",",,,U","41.3",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2015-01",,,,,"52.5",",U","59.0",",,,U","46.0",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2015-02",,,,,"57.0",",U","65.1",",,,U","48.8",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2015-03",,,,,"60.2",",U","69.2",",,,U","51.2",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2015-04",,,,,"57.4",",U","67.8",",,,U","47.1",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2015-05",,,,,"57.8",",U","68.0",",,,U","47.6",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2015-06",,,,,"75.7",",U","87.0",",,,U","64.3",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2015-07",,,,,"72.8",",U","84.2",",,,U","61.3",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2015-08",,,,,"78.5",",U","89.8",",,,U","67.1",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2015-09",,,,,"74.8",",U","85.7",",,,U","63.9",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2015-10",,,,,"67.6",",U","76.6",",,,U","58.7",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2015-11",,,,,"50.9",",U","58.8",",,,U","43.0",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2015-12",,,,,"47.0","1,U","55.7",",,,U","38.2","1,,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2016-01",,,,,"49.3",",U","58.8",",,,U","39.8",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2016-02",,,,,"60.2","2,U","71.6","2,,,U","48.8","2,,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2016-03",,,,,"58.2",",U","71.7",",,,U","44.6",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2016-04",,,,,"61.0",",U","74.3",",,,U","47.6",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2016-05",,,,,"63.3",",U","76.9",",,,U","49.7",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2016-06",,,,,"78.0",",U","91.2",",,,U","64.8",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2016-07",,,,,"78.6",",U","90.8",",,,U","66.3",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2016-08",,,,,"79.4",",U","91.5",",,,U","67.2",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2016-09",,,,,"72.0",",U","83.8",",,,U","60.3",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2016-10",,,,,"63.9","2,U","73.6","1,,,U","54.2","1,,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2016-11",,,,,"57.2",",U","64.8",",,,U","49.6",",,,U"
"USR0000CWAR","WARM SPRINGS CALIFORNIA, CA US","34.5958","-118.5786","1502.7","2016-12",,,,,"45.7",",U","52.5",",,,U","38.8",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2013-01",,,,,"52.9",",U","62.5",",,,U","43.3",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2013-02",,,,,"54.4",",U","66.9",",,,U","41.8",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2013-03",,,,,"62.3",",U","75.9",",,,U","48.6",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2013-04",,,,,"64.0",",U","77.3",",,,U","50.6",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2013-05",,,,,"69.5",",U","82.8",",,,U","56.2",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2013-06",,,,,"73.6",",U","88.4",",,,U","58.8",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2013-07",,,,,"78.1",",U","92.5",",,,U","63.8",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2013-08",,,,,"78.3",",U","93.9",",,,U","62.7",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2013-09",,,,,"77.3",",U","91.9",",,,U","62.6",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2013-10",,,,,"66.3",",U","80.1",",,,U","52.4",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2013-11",,,,,"62.0",",U","73.1",",,,U","50.9",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2013-12",,,,,"56.6",",U","67.2",",,,U","46.0",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2014-01",,,,,"63.3",",U","74.9",",,,U","51.7",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2014-02",,,,,"59.1",",U","71.7",",,,U","46.5",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2014-03",,,,,"62.5",",U","74.7",",,,U","50.3",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2014-04",,,,,"64.1",",U","78.0",",,,U","50.2",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2014-05",,,,,"70.2",",U","84.1",",,,U","56.4",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2014-06",,,,,"72.1",",U","87.0",",,,U","57.1",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2014-07",,,,,"78.9",",U","93.6",",,,U","64.1",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2014-08",,,,,"77.4",",U","92.1",",,,U","62.6",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2014-09",,,,,"77.9",",U","92.8",",,,U","63.0",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2014-10",,,,,"72.3",",U","86.9",",,,U","57.8",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2014-11",,,,,"63.0",",U","74.2",",,,U","51.9",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2015-01",,,,,"59.1",",U","69.0",",,,U","49.2",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2015-02",,,,,"61.3",",U","73.9",",,,U","48.7",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2015-03",,,,,"65.4",",U","78.7",",,,U","52.0",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2015-04",,,,,"63.3",",U","76.0",",,,U","50.6",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2015-05",,,,,"61.7",",U","72.5",",,,U","50.9",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2015-06",,,,,"75.1",",U","88.9",",,,U","61.4",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2015-07",,,,,"74.7",",U","87.5",",,,U","62.0",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2015-08",,,,,"79.3",",U","93.6",",,,U","65.0",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2015-09",,,,,"77.7",",U","91.3",",,,U","64.1",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2015-10",,,,,"73.7",",U","86.2",",,,U","61.2",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2015-11",,,,,"59.0",",U","69.7",",,,U","48.3",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2015-12",,,,,"52.5",",U","62.6",",,,U","42.5",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2016-01",,,,,"53.9",",U","62.8",",,,U","45.0",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2016-02",,,,,"64.3","2,U","76.1","2,,,U","52.6","2,,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2016-03",,,,,"60.1",",U","72.4",",,,U","47.8",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2016-04",,,,,"64.7",",U","77.4",",,,U","51.9",",,,U"
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2013-01",,,"1.58",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2013-02",,,"0.13",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2013-03",,,"0.88",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2013-04",,,"0.05",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2013-05",,,"0.29",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2013-06",,,"0.00",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2013-07",,,"0.03",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2013-08",,,"0.00",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2013-09",,,"0.00",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2013-10",,,"0.13",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2013-11",,,"0.79",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2013-12",,,"0.26",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2014-01",,,"0.00",",T,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2014-02",,,"2.27",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2014-03",,,"0.18",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2014-04",,,"0.28",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2014-05",,,"0.00",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2014-06",,,"0.00",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2014-07",,,"0.03",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2014-08",,,"0.08",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2014-09",,,"0.00",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2014-10",,,"0.00",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2014-11",,,"0.71",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2014-12",,,"4.63",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2015-01",,,"1.20",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2015-02",,,"0.44",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2015-03",,,"1.12",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2015-04",,,"0.13",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2015-05",,,"1.48",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2015-06",,,"0.13",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2015-07",,,"0.75",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2015-08",,,"0.00",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2015-09",,,"0.47",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2015-10",,,"0.09",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2015-11",,,"0.11",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2015-12",,,"0.61",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2016-01",,,"2.11",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2016-02",,,"0.87",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2016-03",,,"1.62",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2016-04",,,"0.21",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2016-05",,,"0.05",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2016-06",,,"0.01",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2016-07",,,"0.00",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2016-08",,,"0.00",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2016-09",,,"0.00",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2016-10",,,"0.50",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2016-11",,,"1.17",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2016-12",,,"2.93",",,,7",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2013-01",,,"0.91",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2013-02",,,"0.18",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2013-03",,,"0.65",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2013-04",,,"0.02",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2013-05",,,"0.38",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2013-06",,,"0.00",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2013-07",,,"0.06",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2013-08",,,"0.00",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2013-09",,,"0.00",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2013-10",,,"0.17",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2013-11",,,"0.53",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2013-12",,,"0.32",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2014-01",,,"0.02",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2014-02",,,"1.28",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2014-03",,,"2.54",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2014-04",,,"0.21",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2014-05",,,"0.07",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2014-06",,,"0.00",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2014-07",,,"0.00",",T,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2014-08",,,"0.27",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2014-09",,,"0.01",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2014-10",,,"0.00",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2014-11",,,"0.41",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2014-12",,,"4.45",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2015-01",,,"1.21",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2015-02",,,"0.57",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2015-03",,,"1.10",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2015-04",,,"0.11",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2015-05",,,"0.82",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2015-06",,,"0.01",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2015-07",,,"1.47",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2015-08",,,"0.00",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2015-09",,,"0.86",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2015-10",,,"0.30",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2015-11",,,"0.09",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2015-12",,,"0.34",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2016-01",,,"2.63",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2016-02",,,"1.00",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2016-03",,,"1.88",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2016-04",,,"0.34",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2016-05",,,"0.11","1,,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2016-06",,,"0.00",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2016-07",,,"0.00",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2016-08",,,"0.00",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2016-09",,,"0.00",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2016-10",,,"0.24",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2016-11",,,"0.92",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2016-12",,,"2.57",",,,N",,,,,,
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2013-01",,,"1.46",",,,7","58.4",",7","66.7",",,,7","50.2",",,,7"
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2013-02",,,"0.17",",,,7","57.8",",7","66.5",",,,7","49.2",",,,7"
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2013-03",,,"0.96",",,,7","59.9",",7","67.5",",,,7","52.3",",,,7"
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2013-04",,,"0.00",",T,,7","61.8",",7","68.7",",,,7","54.8",",,,7"
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2013-05",,,"0.48",",,,7","66.0",",7","73.6",",,,7","58.4",",,,7"
